x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
100.469818614723,20.346434583998303,108.425550876065,16.460111497827803,533,24,100.469818614723,16.460111497827803,7.955732261342007,3.886323086170499
39.08477758646151,36.4821576022005,41.854946293181605,38.6799906603656,534,0,39.08477758646151,36.4821576022005,2.770168706720092,2.197833058165095
30.8244312503713,69.7766823807219,22.4650793100859,70.51822368663072,534,1,22.4650793100859,69.7766823807219,8.3593519402854,0.7415413059088252
24.9637266631418,41.599081212698906,30.3851947448575,37.0856036813507,534,3,24.9637266631418,37.0856036813507,5.421468081715702,4.513477531348208
28.941848246928203,45.38431905148651,29.0608495654842,38.2646613426308,534,2,28.941848246928203,38.2646613426308,0.11900131855599838,7.119657708855705
69.4335599204719,70.1769626193672,75.00362188184799,73.0689711622919,534,4,69.4335599204719,70.1769626193672,5.570061961376098,2.8920085429246996
56.12806175716751,60.155383496499496,47.9535402007467,65.7297609290842,534,5,47.9535402007467,60.155383496499496,8.174521556420807,5.574377432584697
62.178403143476,21.2787677863982,61.973424646480105,14.2286568294496,534,6,61.973424646480105,14.2286568294496,0.2049784969958921,7.050110956948599
76.72737397564211,66.1323375458404,74.8959068363299,60.2367065464799,534,7,74.8959068363299,60.2367065464799,1.8314671393122097,5.895630999360499
71.7255431538468,47.379857595709296,64.69972873350171,52.496788271182304,534,8,64.69972873350171,47.379857595709296,7.025814420345085,5.116930675473007
71.99154019146201,62.7963749269985,67.07578129059719,61.0885559065183,534,9,67.07578129059719,61.0885559065183,4.915758900864816,1.7078190204802013
74.0357483573341,10.6583448414018,67.6063508037867,16.654469069063502,534,10,67.6063508037867,10.6583448414018,6.429397553547403,5.996124227661703
70.26655799379141,69.70925926436279,73.9274555449507,75.36892557373339,534,11,70.26655799379141,69.70925926436279,3.6608975511592945,5.659666309370607
64.658975340598,37.4080624190974,56.7778875780057,36.4314076706345,534,12,56.7778875780057,36.4314076706345,7.881087762592301,0.9766547484628987
42.499213192742005,12.9289569056846,49.3418364791745,15.5862935126444,534,13,42.499213192742005,12.9289569056846,6.842623286432499,2.657336606959799
73.3152628153784,26.773297658353904,81.3699566666848,22.8186959324252,534,14,73.3152628153784,22.8186959324252,8.054693851306396,3.954601725928704
96.8814138497147,72.5826472059705,94.4317111422672,68.6302183076658,534,15,94.4317111422672,68.6302183076658,2.4497027074475,3.952428898304703
94.5438913079561,57.44175626233851,101.719753110754,60.416279569517,534,18,94.5438913079561,57.44175626233851,7.175861802797897,2.974523307178494
72.72571642717081,27.1194576654642,64.2316817051303,24.434804901588706,534,17,64.2316817051303,24.434804901588706,8.49403472204051,2.6846527638754942
92.6703651901656,39.653663465258106,98.62160176227252,36.558115316444805,534,16,92.6703651901656,36.558115316444805,5.951236572106922,3.0955481488133003
92.20775287233322,32.4748376485472,96.1961141003085,37.1092445334487,534,19,92.20775287233322,32.4748376485472,3.9883612279752896,4.634406884901502
98.5156497621262,54.27142646291431,102.23098348867,62.2886796307373,534,20,98.5156497621262,54.27142646291431,3.715333726543804,8.017253167822986
113.851411621892,46.86778806579181,111.32209868818,47.9669667582912,534,21,111.32209868818,46.86778806579181,2.529312933711992,1.0991786924993932
93.5158168532757,28.240821753626303,84.51839032515481,27.802817279426304,534,22,84.51839032515481,27.802817279426304,8.997426528120883,0.43800447419999955
101.597222412828,60.15168940973891,110.285558065522,60.9716000412233,534,23,101.597222412828,60.15168940973891,8.688335652693993,0.8199106314843903
108.23537817976,16.460196185772002,100.431763731953,20.3464791974608,534,24,100.431763731953,16.460196185772002,7.803614447807007,3.8862830116887963
42.24159088184231,38.598909632434605,39.390452935834105,36.807758081626,535,0,39.390452935834105,36.807758081626,2.8511379460082082,1.7911515508086069
22.5055429755185,70.88470632747071,30.6623449195998,68.92181806450431,535,1,22.5055429755185,68.92181806450431,8.156801944081298,1.962888262966402
30.630150500282703,37.51302347001271,24.351722489914103,41.3749866615394,535,3,24.351722489914103,37.51302347001271,6.2784280103686,3.8619631915266908
28.8162728426404,38.406912051698,28.819519418927506,45.445310677366905,535,2,28.8162728426404,38.406912051698,0.0032465762871041193,7.038398625668904
75.6952676829737,73.7411637568661,70.5310384444753,70.7672903626544,535,4,70.5310384444753,70.7672903626544,5.164229238498393,2.9738733942116937
48.4823734843351,65.668341539744,56.412574628644805,59.8911466328512,535,5,48.4823734843351,59.8911466328512,7.930201144309706,5.777194906892802
62.8287907472705,20.8104877338463,61.56671432064991,14.3712544948019,535,6,61.56671432064991,14.3712544948019,1.2620764266205953,6.439233239044402
75.0177760175667,60.1351481885422,77.58092590053121,65.9091336303928,535,7,75.0177760175667,60.1351481885422,2.5631498829645096,5.7739854418505985
66.0804767797071,53.105973206377406,71.4006386695023,46.5676246789218,535,8,66.0804767797071,46.5676246789218,5.320161889795202,6.538348527455604
67.6038229022167,60.926041926315605,72.0319816603225,62.1053905168171,535,9,67.6038229022167,60.926041926315605,4.428158758105795,1.1793485905014975
67.1794220776477,16.063499840645,74.78828488520669,11.0861588975881,535,10,67.1794220776477,11.0861588975881,7.608862807558992,4.977340943056902
73.8257017026902,75.18560916887179,70.6119947237774,69.68901533698481,535,11,70.6119947237774,69.68901533698481,3.2137069789127963,5.496593831886983
56.39203244264511,36.91898034790661,64.5167731960248,36.229601608945096,535,12,56.39203244264511,36.229601608945096,8.12474075337969,0.6893787389615156
48.671308039433406,16.5842681559196,41.5419362353306,12.7443973168044,535,13,41.5419362353306,12.7443973168044,7.129371804102803,3.839870839115198
81.2273479786939,23.042812342265204,73.29483447209469,26.9971264952206,535,14,73.29483447209469,23.042812342265204,7.932513506599207,3.9543141529553942
95.26771383756392,69.26216845080812,97.39066576264952,72.44074049122071,535,15,95.26771383756392,69.26216845080812,2.1229519250856015,3.1785720404125897
102.59686391544,60.88492479567971,95.3790107350746,57.2592281863351,535,16,95.3790107350746,57.2592281863351,7.217853180365395,3.625696609344608
63.7845915606501,24.4754723504512,72.4819404951912,26.875399923577007,535,17,63.7845915606501,24.4754723504512,8.697348934541097,2.399927573125808
98.9273340354692,36.557871552338405,92.813166915332,39.2469256923521,535,18,92.813166915332,36.557871552338405,6.114167120137196,2.6890541400136954
96.3386481188872,37.2311758166861,92.4318063408008,32.4339300926116,535,19,92.4318063408008,32.4339300926116,3.9068417780864024,4.7972457240745
102.312662067544,62.4311936963283,98.88252140571711,54.2512298054285,535,20,98.88252140571711,54.2512298054285,3.430140661826883,8.1799638908998
111.383314500188,47.5802943221047,114.687563310423,46.92878632819941,535,21,111.383314500188,46.92878632819941,3.304248810234995,0.651507993905291
82.8085042500806,28.9641866959891,91.96927811282733,27.0823936637254,535,22,82.8085042500806,27.0823936637254,9.160773862746723,1.8817930322636975
110.163357799536,61.256496744567805,101.596636459906,59.33787273864521,535,23,101.596636459906,59.33787273864521,8.566721339630007,1.9186240059225952
100.469683409657,20.4605436747463,108.00705279778502,16.6884591253602,535,24,100.469683409657,16.6884591253602,7.5373693881280275,3.7720845493861006
39.655325283046,37.05197072307461,42.62808711872731,38.31454089969571,536,0,39.655325283046,37.05197072307461,2.972761835681311,1.2625701766210966
30.357585771814303,68.02644832330131,22.6481437893224,71.0067598803073,536,1,22.6481437893224,68.02644832330131,7.709441982491903,2.98031155700599
24.086245057948105,40.7033718977341,30.895416636110298,37.8590614909274,536,3,24.086245057948105,37.8590614909274,6.809171578162193,2.8443104068066987
28.635958796318,45.262206810281405,28.673747794520104,38.7119951074568,536,2,28.635958796318,38.7119951074568,0.03778899820210313,6.550211702824605
71.46606092334359,71.35769537453591,76.549559713737,74.25069922272141,536,4,71.46606092334359,71.35769537453591,5.083498790393406,2.8930038481855007
56.7784340197308,59.28149841329071,49.1331986280515,65.5865082904924,536,5,49.1331986280515,59.28149841329071,7.6452353916793,6.305009877201691
60.9974419175716,14.9418689033412,63.47923057362161,20.4847187273989,536,6,60.9974419175716,14.9418689033412,2.481788656050007,5.542849824057699
78.31267869272631,65.868897803617,75.30221992690899,60.13524239785821,536,7,75.30221992690899,60.13524239785821,3.0104587658173187,5.733655405758796
71.07574365650309,45.8569193528716,67.5830921958957,53.61367219071201,536,8,67.5830921958957,45.8569193528716,3.492651460607391,7.756752837840409
71.9911489782808,61.31283612051731,67.9693792186071,60.702569308849405,536,9,67.9693792186071,60.702569308849405,4.0217697596737025,0.6102668116679055
74.9913885578278,11.6570042726025,67.1387878973383,15.7781634316736,536,10,67.1387878973383,11.6570042726025,7.8526006604895,4.1211591590711
70.6525922821828,69.54662410841851,73.7850298875175,75.1652251806068,536,11,70.6525922821828,69.54662410841851,3.132437605334701,5.618601072188284
63.968345672482805,35.152572949154504,56.2499535757564,37.34565185891861,536,12,56.2499535757564,35.152572949154504,7.718392096726404,2.193078909764104
40.8089181815915,12.8250838643917,47.776881452300906,17.5207347099713,536,13,40.8089181815915,12.8250838643917,6.967963270709404,4.6956508455796
73.13214109724741,27.221011492905504,81.18641488821692,23.3075469359269,536,14,73.13214109724741,23.3075469359269,8.054273790969503,3.913464556978603
97.81840336815428,72.2783681364053,96.14434558939502,69.7110298583998,536,15,96.14434558939502,69.7110298583998,1.6740577787592628,2.567338278005508
96.39768354698992,57.198805181635606,102.759972227176,60.8647008923121,536,16,96.39768354698992,57.198805181635606,6.362288680186069,3.6658957106764944
72.2178799037991,26.529599479415904,63.52038627619231,24.3736705747966,536,17,63.52038627619231,24.3736705747966,8.69749362760679,2.155928904619305
93.1595336264706,39.00270832642201,99.1924098450712,36.435594546182095,536,18,93.1595336264706,36.435594546182095,6.032876218600592,2.5671137802399144
92.4523742183907,32.230464187784904,96.1144881086362,37.27202551501,536,19,92.4523742183907,32.230464187784904,3.662113890245493,5.0415613272250965
99.31051604869882,54.10903155395741,102.577814107729,62.533165691321,536,20,99.31051604869882,54.10903155395741,3.267298059030182,8.424134137363595
115.54404716831,46.6030514806809,111.668907072033,47.37676366204951,536,21,111.668907072033,46.6030514806809,3.8751400962770077,0.7737121813686159
90.137798526995,26.0667221631188,81.7092636869477,30.1043263418987,536,22,81.7092636869477,26.0667221631188,8.428534840047305,4.037604178779901
101.861387989776,58.88863272196831,110.05076247697698,61.5920458962656,536,23,101.861387989776,58.88863272196831,8.189374487200979,2.703413174297296
107.797695172123,16.9737672458095,100.52629213206,20.8598525411182,536,24,100.52629213206,16.9737672458095,7.2714030400630065,3.8860852953086997
42.9535749273547,38.131782033227005,39.9407586897775,37.6011862455528,537,0,39.9407586897775,37.6011862455528,3.012816237577198,0.5305957876742013
22.7700246645364,71.515718458608,30.032247016144904,67.2736327323109,537,1,22.7700246645364,67.2736327323109,7.262222351608504,4.2420857262971055
31.099586332293804,38.3067530025649,23.6373276290389,40.33687163366861,537,3,23.6373276290389,38.3067530025649,7.4622587032549035,2.0301186311037043
28.3884281304845,38.93560752874501,28.554446717339506,45.48593123668151,537,2,28.3884281304845,38.93560752874501,0.1660185868550066,6.550323707936499
77.11915364982411,74.5972277062054,71.9538602439879,71.4596265827724,537,4,71.9538602439879,71.4596265827724,5.165293405836209,3.137601123433001
49.5605110340951,65.1998181335788,57.001947936451,59.0985834041863,537,5,49.5605110340951,59.0985834041863,7.441436902355903,6.101234729392502
64.21098201687771,19.8737466626976,60.50949485395951,15.349383076170902,537,6,60.50949485395951,15.349383076170902,3.7014871629181982,4.524363586526697
75.4850455147192,60.0337058200568,79.1865422260378,65.4424077792769,537,7,75.4850455147192,60.0337058200568,3.7014967113185975,5.408701959220103
69.1872835442149,53.6340525256504,70.48684214391291,45.4711279798137,537,8,69.1872835442149,45.4711279798137,1.2995585996980026,8.162924545836695
68.4568098343624,60.641663728579694,72.03162098236741,60.6829249531379,537,9,68.4568098343624,60.641663728579694,3.5748111480050113,0.041261224558205356
66.97618858601629,15.0647795386162,75.1128783111351,12.5744925144339,537,10,66.97618858601629,12.5744925144339,8.136689725118813,2.490287024182301
73.62223615160221,74.8800778714551,70.9776911498261,69.4653520691119,537,11,70.9776911498261,69.4653520691119,2.644545001776109,5.414725802343199
56.2297771599194,37.7926634145935,63.216735668907006,34.0143942742836,537,12,56.2297771599194,34.0143942742836,6.986958508987605,3.778269140309895
46.9231772273981,18.477481652016905,40.157160478625705,12.763178883331602,537,13,40.157160478625705,12.763178883331602,6.766016748772394,5.714302768685304
81.16599687832472,23.3890088675945,73.1929650970502,27.546513984937803,537,14,73.1929650970502,23.3890088675945,7.973031781274514,4.157505117343302
96.9193042374304,70.2616024179413,98.1849459598244,72.0548325225299,537,15,96.9193042374304,70.2616024179413,1.2656417223940082,1.793230104588602
102.780488529522,61.0275013099951,97.314509099839,56.955284888411306,537,16,97.314509099839,56.955284888411306,5.465979429683003,4.072216421583796
63.4594207905691,24.39401742601,71.9132149331344,26.0616981164441,537,17,63.4594207905691,24.39401742601,8.4537941425653,1.6676806904341
99.41654541226268,36.537137726468806,93.62814085724013,38.73806104973101,537,18,93.62814085724013,36.537137726468806,5.788404555022552,2.2009233232622023
96.4199652615094,37.47519311966751,92.5135111073584,32.1897138771439,537,19,92.5135111073584,32.1897138771439,3.9064541541510067,5.285479242523607
102.842902106287,62.553738942195096,99.98318934781612,54.0482658922268,537,20,99.98318934781612,54.0482658922268,2.8597127584708772,8.505473049968295
111.954516078027,46.9493587936457,116.604279063937,46.50119884893781,537,21,111.954516078027,46.50119884893781,4.649762985910002,0.4481599447078892
80.81374438794381,31.1016557312609,87.9809150905,25.1124078908765,537,22,80.81374438794381,25.1124078908765,7.1671707025561915,5.989247840384401
109.708195237996,61.87690187403791,101.784906606231,58.3757299701409,537,23,101.784906606231,58.3757299701409,7.92328863176499,3.50117190389701
